0.08667752	-0.13090822	0.08717342	0.046849918	-0.11697002	-0.031068753	-0.094108544	-0.079416886	0.14077117	-0.16365243	0.07784143	0.0040063816	-0.13188356	-0.16225089	0.011489512	-0.13486521
0.20466809	-0.20687594	0.24084736	-0.121045396	-0.24564932	-0.20083956	-0.20974332	-0.28115603	0.21155827	-0.2510534	0.20885986	0.19492729	-0.20953324	-0.23552254	0.18456297	-0.26415154
-0.16439264	0.22623739	-0.15258	-0.11166601	0.15221728	0.18920514	-0.053976048	0.19823545	0.016370833	0.15550953	-0.1562046	-0.10003858	0.17912899	0.10997833	0.043278776	-0.14481862
-0.17501545	0.11432174	-0.21765769	-0.10808841	0.079751685	0.121891804	0.008387569	0.16578205	0.15076545	0.06263872	-0.09526204	-0.11385332	0.13952495	0.088933095	-0.051490907	0.008423564
-0.28963938	0.2227921	-0.22198114	-0.034909338	-0.020690799	0.033809744	0.07164369	0.19698368	0.16976832	-0.011358392	-0.10798448	-0.14472331	0.21628591	0.028154176	-0.1763419	0.05596873
-0.05771029	0.055796515	-0.04846209	-0.06852724	0.0879695	0.11044937	-0.03590604	0.10682369	0.1266677	0.088439606	-0.08762037	-0.069681734	0.048656978	0.055201136	-0.06583184	-0.12428997
-0.16182987	-0.05002824	-0.119066216	0.1103612	-0.17226084	-0.123027146	0.18756771	0.12052676	0.18083565	-0.22476523	0.10605696	0.08050667	0.07969207	-0.22845879	-0.100216836	0.14457741
-0.22479798	0.3032542	-0.27283007	-0.02679692	0.016316079	0.137228	0.1346139	0.23302342	0.14311872	0.1248781	-0.14120278	-0.15667728	0.24516858	0.10330132	-0.20743649	-0.030024098
0.0627947	0.10158447	0.07866065	0.09827045	0.106424764	0.09873552	-0.12296939	-0.06747599	-0.0970511	-0.055507384	-0.1528028	0.12561642	0.07731298	0.08845393	0.101728916	-0.08978667
0.081123754	-0.13082315	0.11608452	-0.030539354	-0.13595645	-0.113616414	-0.07886077	-0.062180918	0.17332013	-0.07385766	0.112730406	0.07272911	-0.06933721	-0.14539486	0.10656661	-0.09456844
0.119989246	-0.12796432	0.08352239	0.06748339	-0.19624132	-0.13996379	-0.16220684	-0.14064369	0.16443089	-0.154245	0.12054423	0.14222218	-0.1507496	-0.12442974	0.11966018	-0.11266407
0.0044664135	-0.07683264	0.037490256	-0.0711345	-0.12532993	-0.005316885	-0.0016050416	0.03327038	0.17306282	-0.009843851	0.012641585	0.009884185	-0.102802195	-0.10406292	-0.005213325	-0.015504853
0.11620486	-0.08350154	0.074173704	0.06567802	-0.12909368	0.0025471922	-0.06281496	-0.08885089	0.14370951	-0.08179241	0.14257514	0.07332068	-0.10629322	-0.07513606	0.023500802	-0.14939368
0.06973194	-0.02866094	0.038563408	-0.0068962015	-0.011094987	0.16656628	-0.1735219	-0.003389057	0.08588563	0.032897152	-0.046828452	-0.040437616	-0.060241546	-0.0026136416	0.052228853	-0.19344945
0.0884297	-0.03967453	0.10773643	0.2506261	-0.07431983	-0.09251371	0.044747487	-0.071896695	-0.084510125	-0.23185383	0.08695967	0.23563671	-0.040409636	-0.019695906	0.06560481	0.06601002
0.008694153	0.147085	0.041439623	0.12129934	0.08942096	0.15710819	-0.06031672	0.005625538	-0.07764546	0.026526367	-0.0978806	0.05844746	0.056345675	0.068059504	0.058076084	-0.08294256
-0.24093688	0.26835242	-0.2581358	0.1467159	-0.08255372	0.1594458	0.17788583	0.24907993	0.21116228	-0.015303514	-0.09877023	-0.23674947	0.26512274	-0.053560734	-0.18660872	0.17962687
-0.1775186	0.2355638	-0.22151676	0.11123311	0.0026918675	0.19650035	0.12274958	0.21271323	0.08221317	0.004344424	-0.15580748	-0.16551182	0.15210226	0.037445728	-0.14832203	0.043775067
-0.006988569	-0.04696227	-0.07334376	-0.12675197	-0.02347641	0.13752194	-0.2088702	0.07695987	0.2606382	0.050037473	0.014828341	-0.11736042	-0.13601628	-0.0039745755	0.10611353	-0.15575421
-0.0064637125	-0.2188986	0.059430473	-0.0027423105	-0.11342496	-0.20744732	0.15953967	0.06829845	0.110207364	-0.11673713	0.16506504	0.15113734	-0.00044462984	-0.2085437	-0.099186875	0.1736352
-0.10916229	0.047495976	-0.10413511	0.16584088	-0.10426669	-0.014712605	0.16320948	0.036707375	0.067468934	-0.18716891	0.018664697	0.029812142	0.108228445	-0.042897865	-0.10592102	0.071729906
-0.08624491	0.023562694	0.011236307	0.03165061	-0.16199557	-0.11108247	0.19819458	0.120355114	0.1340872	-0.13661106	0.17436221	0.08527781	0.114909284	-0.11847915	-0.074319035	0.13472483
-0.02647986	-0.12949143	0.06762006	0.10032962	-0.14316359	-0.1391981	0.07866165	0.0717585	0.07882078	-0.115571566	0.11069519	0.1508267	0.049168937	-0.1129697	-0.05517352	0.08538015
-0.326598	0.17314383	-0.26504394	0.14277914	-0.2157593	-0.084422424	0.238264	0.27060342	0.27635002	-0.1678973	0.10783413	0.04447523	0.26328006	-0.18791749	-0.2750677	0.2164448
-0.09187595	0.12548797	-0.009278604	-0.13125814	0.22713579	0.17229778	-0.15872306	0.10129098	-0.057111718	0.11664946	-0.20913911	-0.059399232	0.05427664	0.17878127	0.024367461	-0.18643251
-0.053642046	0.18654539	-0.04913106	-0.018553432	0.08586975	0.19234207	-0.04979978	0.062911175	0.029453063	0.04075073	-0.15425414	-0.05691149	0.06633105	0.07566099	0.050417997	-0.15024365
-0.13957971	0.10981512	-0.20761204	0.011522431	0.035705354	0.09566498	0.08165715	0.14142345	0.17507076	-0.03302279	-0.13153234	-0.10984397	0.17925856	0.032954205	-0.08308986	0.0044382024
0.007947355	0.029837249	0.045376707	0.18177964	-0.08222924	-0.06441182	0.13856967	0.005172759	0.022656623	-0.08550634	0.069155455	0.14494465	0.14445502	-0.042519066	0.010304501	0.1252539
0.14085472	-0.24112636	0.11172291	0.097033046	-0.15421999	-0.1709581	-0.025408639	-0.14881071	0.18365076	-0.2105195	0.24822497	0.18169487	-0.16553983	-0.25925514	0.12065131	0.022449441
-0.09098504	0.027832592	-0.08754315	0.19954094	-0.10256039	0.02409384	0.06841464	0.0068877684	0.1541543	-0.16533391	0.06622847	0.009032066	0.021222988	-0.07854295	-0.056657623	0.05563641
0.072776064	-0.16790867	0.15061982	0.064482324	-0.07004149	-0.016919328	-0.07706798	-0.14418824	0.047171675	-0.18980333	0.071487844	0.21371062	-0.07739153	-0.076812185	0.05475668	0.023374965
-0.21722025	0.13693424	-0.2387656	-0.10107914	0.0853984	0.22520521	-0.017688166	0.14097892	0.23643783	0.11170893	-0.20493996	-0.21745016	0.09132632	0.10455454	-0.076217026	-0.10835078
-0.10076158	-0.060344905	-0.046445042	0.21618515	-0.19404736	-0.06784359	0.13834733	0.038807523	0.2258762	-0.21681236	0.08930439	0.031149138	0.035931367	-0.17440428	-0.05947875	0.12137975
-0.18167223	0.14953822	-0.20401506	-0.21177296	0.16292498	0.15513727	-0.20707563	0.1588537	0.21525082	0.2421239	-0.17161725	-0.18653855	0.12600833	0.15039392	-0.09195885	-0.22937071
0.08502281	-0.0065203733	0.03819229	0.18845843	-0.027459938	0.10176742	-0.053766876	-0.052348807	-0.03874941	-0.12943222	-0.06025141	0.09668146	-0.050337784	0.05672045	0.052260473	-0.11176275
-0.20604093	0.06739596	-0.1267469	0.17532699	-0.1321697	-0.06551917	0.25263315	0.14707504	0.19751906	-0.09887069	0.029237721	-0.021466548	0.22201163	-0.13148849	-0.1523092	0.17331533
-0.18527842	0.07791265	-0.12097391	0.17639698	-0.16167685	-0.004094074	0.115761615	0.19225898	0.14450727	-0.14384001	0.086013615	-0.06376812	0.16351718	-0.19936821	-0.1016685	0.17048249
-0.030264262	0.1839108	0.010719469	-0.28833637	0.20387353	0.27184957	-0.27477473	0.1481848	-0.05242592	0.19355306	-0.22707109	-0.26255935	-0.1223503	0.26198456	0.1524105	-0.22701326
-0.06069807	0.14538965	-0.016046438	-0.2728406	0.21678266	0.28105	-0.23965923	0.08471573	-0.00017016541	0.24437693	-0.26770282	-0.22829376	-0.10417829	0.21295346	0.18544717	-0.29545543
-0.13600013	0.0872991	-0.13973415	-0.15323567	0.050057832	0.117773354	-0.042057745	0.08254326	0.07686067	0.086889684	-0.07111744	-0.12726644	0.107590675	0.065087125	-0.0106644565	-0.10472911
-0.15196465	0.1402315	-0.060396448	-0.07864918	0.13423014	0.15501489	-0.0502617	0.057618722	0.035289057	0.107469335	-0.08542183	-0.15310018	0.037959423	0.13051	-0.03868341	-0.14981616
0.20358922	-0.038204737	0.17907089	0.10492584	-0.012578452	0.13722906	-0.18228883	-0.13471384	-0.088736095	-0.04724214	-0.0080812415	0.08699992	-0.122724704	0.036693685	0.17118496	-0.16450341
0.0137550635	-0.10923346	0.004568322	0.12747796	-0.15218176	-0.0380308	-0.016611995	0.017379558	0.20817368	-0.13796006	0.16260134	0.059630472	-0.032997154	-0.18148226	-0.005842267	-0.041026283
-0.19346987	0.19176964	-0.22488424	0.20575798	-0.14445868	-0.11693224	0.20371056	0.22899263	0.201362	-0.21426472	0.04278094	-0.08138887	0.17302632	-0.16750777	-0.15600781	0.22045551
0.14675048	-0.15225719	0.10574971	-0.09318346	-0.041235037	0.10959306	-0.2528462	-0.08881882	0.20917276	0.011255693	0.049320236	-0.0876449	-0.22229517	-0.056635007	0.18483439	-0.23991628
-0.063614	0.075487405	-0.09986489	-0.2292706	0.14583422	0.13422033	-0.1761477	0.047960874	0.10160428	0.09739071	-0.14351352	-0.14333126	-0.059163947	0.13540642	0.15239272	-0.13072109
-0.024110574	-0.09629379	0.0677911	0.17642725	-0.14822136	-0.12367242	0.10813686	-0.008437347	0.088868774	-0.20521924	0.16278146	0.16946243	-0.026551353	-0.09878053	-0.045892734	0.09286713
0.04177104	0.016778534	0.05853798	-0.023242105	-0.044959974	0.0036563892	0.0020217155	-0.010664973	0.0038833378	0.029381584	-0.040744636	-0.029686179	-0.06233205	0.032768145	0.09979128	-0.043346785
-0.1962245	0.13970295	-0.16843238	-0.24856944	0.22055583	0.21940257	-0.28575805	0.14915292	0.108329035	0.18646075	-0.19016711	-0.17658432	0.032409903	0.20978619	0.12703897	-0.18536311
-0.12540402	0.09926269	-0.106658496	0.015237313	-0.045070708	0.06312422	0.064056225	0.11378239	0.1147371	-0.009137474	-0.040940747	0.02439381	0.15775864	-0.06247897	-0.113364585	0.060681313
-0.24631569	0.20571002	-0.30207026	-0.3404648	0.19357358	0.2505295	-0.21666215	0.2290678	0.3128345	0.26753467	-0.23333715	-0.31746575	0.15981467	0.29163182	-0.15777002	-0.24177286
-0.09086023	0.11844951	-0.11278678	-0.14256483	0.109577134	0.10180024	-0.13563842	0.08649862	0.0678406	0.13302732	-0.13360825	-0.07582863	0.02776906	0.15196072	0.078270994	-0.08477659
-0.030126585	0.0001788816	-0.08486827	-0.049603324	-0.012286226	0.08847576	-0.21984996	0.022686204	0.10363903	0.04998806	-0.050933763	-0.05868409	-0.044964667	-0.030257594	0.052835185	-0.13379359
0.11947362	-0.19462587	0.17937726	0.22453406	-0.22527659	-0.21746585	0.18172634	-0.19715695	0.061905637	-0.18213397	0.20505762	0.24194641	-0.13640778	-0.22842035	0.079000704	0.24208282
-0.039800774	0.09128614	-0.028558662	-0.12427111	0.16691847	0.13190739	-0.14467852	0.088686325	-0.033163544	0.12604894	-0.1650097	-0.10685787	-0.014611798	0.14804912	0.03911331	-0.13775645
0.12569216	-0.11095935	0.17947681	0.11919494	-0.07199304	-0.08754996	0.012009952	-0.10739905	0.025214916	-0.121311955	0.1594681	0.21755998	-0.10062775	-0.096958496	0.044261448	0.02945713
-0.08494523	0.05611124	-0.14620629	-0.13347226	-0.013518785	0.15257357	0.015934769	0.16832925	0.2538055	0.074245796	-0.10396863	-0.2382517	0.07312241	0.059879586	-0.0038696625	-0.13449864
-0.1419265	0.15651271	-0.06887293	0.22432545	-0.11400226	-0.057280056	0.19948107	0.14372192	0.097380444	-0.11450297	0.10317354	0.073061995	0.2026919	-0.039878253	-0.1522907	0.19517414
-0.0036651765	-0.09625364	0.0055527803	-0.07945429	-0.057116803	0.15637389	-0.17517562	-0.003133159	0.24760026	0.020483376	-0.03256984	-0.074817136	-0.08560395	-0.063732795	0.06454273	-0.16769227
0.092552446	-0.2316351	0.07650347	0.086952195	-0.17621104	-0.22104394	0.14056289	-0.040853903	0.16616498	-0.17768866	0.1859185	0.17328995	-0.0520709	-0.19050172	-0.16524898	0.17032135
-0.2041612	0.33216244	-0.13433181	0.109830216	0.20946565	0.2727986	0.072917946	0.25968146	-0.049159124	0.16135049	-0.26798463	-0.12259987	0.23692025	0.22963299	-0.11412073	-0.06411537
0.03985933	0.051779933	0.065320164	0.07386636	-0.056951005	-0.008165975	-0.004176729	-0.04790697	-0.046403687	-0.07767264	0.05533482	0.014146995	0.03396412	0.014350034	0.021041827	0.018826365
0.032552205	-0.033269797	0.078454405	0.19149022	-0.17450914	-0.11317331	0.13779601	0.037790466	0.0077446345	-0.23630911	0.10096965	0.13053015	0.081539065	-0.07844952	-0.063721456	0.1547957
-0.20692052	-0.25997832	-0.24860746	0.05362123	-0.3643602	-0.40603024	0.31997392	0.28949988	0.2711748	-0.3111528	0.38692465	0.19122222	0.20461513	-0.30955163	-0.31892446	0.38429502
-0.1478802	0.08779561	-0.06402204	-0.12988073	0.008941048	0.20301841	-0.1275187	0.11097595	0.16598573	0.05412769	-0.09528555	-0.21731521	0.033994462	0.10284349	0.015934726	-0.12441818
-0.078380406	-0.052786253	-0.017703762	0.16488148	-0.15490699	-0.008119784	0.105721265	0.05647128	0.18643115	-0.19153316	0.10240853	0.052840803	0.042939097	-0.09444525	-0.038804613	0.05603704
0.095728874	-0.08851118	0.08080735	-0.07590128	0.10260418	0.1350375	-0.22965537	-0.10630921	-0.013442018	0.061147004	-0.01363568	-0.10483968	-0.23022543	0.03905705	0.20002969	-0.16227154
0.2540992	-0.19591181	0.22589289	0.06536162	-0.27937987	-0.019420624	-0.2762117	-0.28825298	0.20601656	-0.26852113	0.19651937	0.22031642	-0.29164433	-0.22671138	0.21084149	-0.41094366
0.2669136	-0.2636844	0.22259194	0.13795748	-0.2727144	-0.04294354	-0.32638898	-0.24585621	0.15741952	-0.26081327	0.26721087	0.23398294	-0.2176599	-0.2359848	0.24017762	-0.31179655
0.18020982	-0.1615074	0.22734027	0.11569285	-0.15508582	0.104880944	-0.2556912	-0.22351615	-0.04996032	-0.21430716	0.15551059	0.15566498	-0.24485087	-0.07451143	0.17911856	-0.31590596
-0.042355563	-0.05871616	-0.015712664	-0.02621058	-0.19915394	-0.03028979	0.041800413	-0.032990694	0.14910953	-0.11766659	0.055456605	0.023393495	-0.03894523	-0.14096515	-0.02956456	-0.016318511
0.011377249	0.12295814	0.099094294	0.14717908	0.09365229	0.083109766	-0.047544893	0.028610742	-0.08914191	-0.14492011	-0.0813304	0.091405995	0.13962227	0.11469587	0.035082553	-0.009386232
0.12054769	0.00957255	0.15191886	-0.08493544	0.046384305	-0.0035184247	-0.12218271	-0.06443687	-0.13372453	0.029106252	0.02611311	0.03757893	-0.17687029	0.030790709	0.11192468	-0.090371504
-0.10095329	0.11584207	-0.051302716	-0.07931274	0.07086412	0.16563483	-0.08188613	0.13325678	0.059787236	0.14260142	-0.099902004	-0.07193475	0.1454483	0.11923985	-0.1117563	-0.15001816
0.103872515	-0.17178173	0.15445805	0.097241744	-0.11790113	0.111128815	-0.16884427	-0.13239491	0.15080272	-0.0806018	0.15514888	0.13447246	-0.16936019	-0.064533144	0.15146562	-0.14931457
-0.0035217863	0.049827497	0.032324728	-0.013449784	-0.056178927	0.0033470404	-0.027188752	0.0394217	0.05846856	-0.021616122	0.011461417	-0.017297875	0.057681225	0.061490174	0.04540686	-0.008037626
0.026248334	0.038414847	0.034024328	0.03670425	-0.064409554	0.015974019	0.008797875	-0.019308537	-0.050959464	0.022381928	0.030543478	0.03177287	-0.046690818	0.009120987	0.08060092	0.0022128944
-0.20108008	0.08388453	-0.09374584	-0.1600717	0.03322794	0.078678034	-0.072017774	0.16096081	0.21384794	0.09000222	-0.103236005	-0.1717552	0.15262116	0.07572174	-0.038507003	-0.06722088
-0.15604115	0.17105019	-0.11504018	-0.15415332	0.15951344	0.15230928	-0.17340992	0.16814321	0.24853057	0.21984674	-0.12824886	-0.20004866	0.1617751	0.20776755	-0.057353504	-0.16980445
-0.02238286	0.15840738	0.11408199	0.15449198	0.12756298	0.13413216	-0.13715504	-0.12959805	-0.17354259	-0.089468196	-0.13620459	0.1997454	0.07547998	0.12146863	0.14917639	-0.107737094
0.069896966	0.11702172	0.15511917	0.1494482	0.12765066	0.121421896	-0.073338814	-0.08089982	-0.12748449	-0.1055833	-0.11853111	0.113728374	0.10591364	0.16377825	0.09664277	-0.074966416
-0.07867101	-0.04018616	0.010080895	0.13379514	-0.10226785	-0.088833734	0.14486343	0.06162722	0.116933264	-0.08731151	0.06489199	0.10729505	0.10876445	-0.140701	-0.122202605	0.14971735
0.17535453	-0.12730983	0.08228308	0.051550202	-0.029189479	-0.027275039	-0.14721514	-0.10709273	0.02832976	-0.11923927	0.06973878	0.08368631	-0.12166685	-0.045313112	0.17144345	-0.13136412
0.15166412	-0.108487	0.09508995	-0.038942397	-0.08640858	0.045440555	-0.16228193	-0.14483564	-0.058257557	-0.11804295	0.036289766	0.07341104	-0.1302109	0.008541432	0.080310635	-0.14679365
-0.3544688	0.36674556	-0.3800905	0.17177735	-0.13236804	0.18236418	0.2401407	0.30327392	0.24374157	-0.050011363	-0.101327516	-0.23837253	0.2881195	-0.0023894685	-0.23407914	0.13461843
0.08554954	0.009069134	0.1493494	0.08297041	-0.085916206	0.011894787	-0.0080996305	-0.078201346	-0.03874464	-0.08768644	0.038643878	0.122384064	-0.06909018	-0.023501528	0.1279277	-0.020390024
-0.1645992	0.09908845	-0.11940331	-0.12823834	0.03821965	0.22677355	-0.06907679	0.16469668	0.13882788	0.14812146	-0.15786058	-0.19110814	0.15334	0.09313767	-0.10184366	-0.18078397
-0.09548644	0.16986676	-0.051656265	0.09519748	0.07384987	0.09952726	0.07595552	0.10297981	0.0025441814	-0.07852129	-0.09106607	0.032035172	0.19147255	0.07404432	-0.032639723	-0.042725656
0.14136967	-0.13777965	0.13533407	0.16131772	-0.2749991	-0.15086006	-0.13067077	-0.11355376	0.18331243	-0.26505	0.22527853	0.16670153	-0.09999407	-0.2140458	0.04827691	-0.011936064
0.11262098	-0.15165403	0.15721953	0.058145717	-0.17147812	0.08795784	-0.17812246	-0.17570417	-0.014593773	-0.12662521	0.103219494	0.119453594	-0.1161225	-0.035696883	0.14211306	-0.18207331
0.22592305	-0.26310843	0.26250917	0.27132168	-0.20547919	-0.22996077	0.103587896	-0.21501619	-0.07859481	-0.33864686	0.19199628	0.33738637	-0.18175313	-0.21420483	0.021683365	0.2123693
0.10386145	-0.18031949	0.118852876	-0.030525725	-0.015506583	0.23914516	-0.2819524	-0.107930474	0.08005104	-0.015524919	0.065324195	-0.0023599938	-0.19532295	0.0025235952	0.14528862	-0.27755973
-0.10599307	0.07308468	-0.1392681	-0.16408525	0.015589132	0.18521704	-0.25675094	0.12030126	0.2944212	0.051026613	-0.11543715	-0.106911495	-0.077400446	0.015160448	0.1297742	-0.18441907
0.010777543	0.1525695	0.15232448	0.20692606	0.16504651	0.1916511	-0.117499106	0.016820598	-0.17878032	0.1641455	-0.18909708	0.08409185	0.18696013	0.1373063	0.14145887	-0.085088946
-0.07819522	0.00092311384	0.014500222	0.15239403	-0.108218014	-0.14613555	0.1291211	0.017571462	0.053076852	-0.15339036	0.08186842	0.18330467	0.1249413	-0.037435275	-0.04461331	0.15403967
0.0055034417	-0.032163233	0.03934499	-0.11704993	-0.0039056218	0.024007266	-0.1655087	-0.036827724	0.13216749	-0.024114583	-0.0075611644	-0.0447689	-0.089384235	-0.013642113	0.10310492	-0.09998326
0.122484274	0.0009837737	0.14372112	-0.16985089	0.07052632	0.14092672	-0.23092714	-0.036902606	-0.10006072	0.06397853	-0.046803813	-0.06736816	-0.18340349	0.018506568	0.2430418	-0.16660435
0.01498925	-0.0849847	0.07811199	0.11943079	-0.12839279	-0.13524878	0.15226501	0.04697278	0.078356765	-0.14055109	0.10756065	0.19454919	0.16038063	-0.09101107	-0.08065911	0.11739638
-0.20689869	-0.020959362	-0.153068	0.19767796	-0.2539551	-0.20908359	0.19924419	0.22476713	0.22493324	-0.20140606	0.20029269	-0.0017722697	0.1827278	-0.28155908	-0.1943921	0.22449538
-0.09718842	0.18508686	0.050939847	0.13615131	0.21650477	0.1998468	-0.10281271	0.05666125	-0.17269264	0.0974552	-0.24124905	0.06972517	0.19823109	0.16494119	0.06385055	-0.19585536
-0.027538178	0.25571007	0.024089284	-0.12493856	0.336157	0.27428222	-0.28040797	0.0374554	-0.1822767	0.20557676	-0.2879762	-0.16367301	-0.043531902	0.31920215	0.17420061	-0.29116672
0.19472986	0.1314745	0.24161543	0.23300825	0.1046246	0.07019519	-0.11112766	-0.21606831	-0.1715765	-0.040260788	-0.09742813	0.18468364	-0.024163859	0.17316453	0.1619368	-0.06953851
0.039882198	0.021492383	0.098226786	0.27005997	-0.04179966	0.007498062	0.037653785	-0.094587624	-0.03565832	-0.11355551	-0.038677607	0.11087933	0.023295032	0.08305638	-0.008056644	-0.042353522
0.10043142	0.096480824	0.14210807	0.23440656	0.022100912	-0.034424763	-0.054185208	-0.110107824	-0.13057394	-0.025918718	-0.043369077	0.17140439	0.0112297535	0.058517873	0.13988431	-0.027691446
0.11515314	-0.096801855	0.046326295	0.011022018	-0.12702706	-0.029982416	-0.054165572	-0.07981419	0.12436906	-0.04175356	0.10699451	0.10563825	-0.1201602	-0.061757214	0.11351976	-0.17241986
-0.19965664	0.13355368	-0.102592856	-0.20458156	0.036693875	0.13512552	-0.03261325	0.17266296	0.16872728	0.14160213	-0.09248246	-0.15994377	0.078376	0.09929297	-0.14331979	-0.10509516
0.16233312	-0.19928665	0.20670128	0.08941509	-0.17310785	-0.03302178	-0.27926955	-0.22959541	0.22662367	-0.20289138	0.15840398	0.1317128	-0.18865961	-0.22178549	0.19337696	-0.3205283
-0.054789737	0.13051099	0.060345776	0.034664463	0.17947763	0.14808911	-0.1346517	0.12633014	-0.09192	0.16633809	-0.18612078	-0.0679509	0.15900016	0.20768525	0.13592157	-0.11855518
0.19837607	0.121995926	0.23758589	0.26989728	0.10390632	0.02376444	-0.110388786	-0.17579992	-0.1350882	-0.09397739	-0.10008102	0.250187	-0.016162127	0.10204969	0.12517016	-0.053091012
0.08735974	0.106060654	0.1103554	0.124941215	0.14651062	0.12670882	-0.20844863	-0.088783324	-0.19936875	0.10268948	-0.15391654	0.12930891	-0.08344843	0.16951334	0.14071324	-0.18554361
-0.04849474	0.032883316	-0.08236497	-0.13262178	0.041284744	0.0965667	-0.06225278	0.14839073	0.15386115	0.050715275	-0.054609578	-0.11293836	-0.010478177	0.078377284	0.009532824	-0.106531195
0.10574959	-0.07973968	0.07812379	0.08971768	-0.09501558	0.03993003	-0.12091574	-0.15824513	0.06070221	-0.06094959	0.10545801	0.1272249	-0.15723571	-0.13902661	0.05310035	-0.113445066
0.07322661	-0.15008226	0.14379315	-0.0054900125	-0.13108858	-0.063292585	-0.12662803	-0.17214411	0.116840504	-0.071791984	0.1140228	0.05514303	-0.10194209	-0.14358291	0.14020213	-0.16623507
0.15088323	0.25641704	0.20611142	0.33427128	0.18018204	0.12106373	-0.15215708	-0.23204172	-0.20949483	0.018640278	-0.22784077	0.26686472	0.21008065	0.25501597	0.2382908	-0.064842224
-0.15388107	0.18741642	-0.080500245	-0.1851348	0.14151259	0.16136654	-0.13832149	0.11865086	0.043924592	0.19712947	-0.1973456	-0.17974159	0.14881176	0.17243688	0.033295494	-0.1912742
-0.100545675	0.067417435	-0.13392755	-0.122261345	-0.019977665	0.030900832	0.116707265	0.1490448	0.16407499	0.09491712	-0.024476808	-0.094535746	0.11981121	0.004324548	-0.14856839	0.035509203
-0.1890298	0.08273421	-0.13314694	-0.009101729	-0.11849734	0.07161296	0.078692466	0.16467221	0.14174183	-0.026965544	-0.011617115	-0.085707195	0.16365837	-0.024222495	-0.15843058	0.07682978
-0.14094386	0.062104598	-0.058400273	0.09295995	-0.10593968	-0.011851499	0.094327055	0.08242568	0.15009782	-0.033171497	0.009836505	-0.018639993	0.07056317	-0.10067831	-0.06971195	0.093571045
0.063025005	-0.117124006	-0.012512836	0.05807286	-0.13164689	0.0025026088	-0.015424579	-0.08304022	0.12955077	-0.16559865	0.14223905	0.049633883	-0.05301286	-0.09682708	0.055020954	0.022063341
0.14476912	0.0073141404	0.11377309	0.16175506	0.11248588	0.13215366	-0.14127408	-0.072106786	-0.13327526	-0.021799065	-0.08359806	0.09463673	-0.019248314	0.088818155	0.13106254	-0.12927006
0.19978675	-0.14957976	0.20104598	0.012053095	-0.13320126	0.15628023	-0.24419247	-0.14858025	0.0112947	-0.0643575	0.060176447	0.14291516	-0.13091509	-0.04531695	0.16246721	-0.20265806
0.16891813	-0.20336518	0.19020756	0.021804202	-0.10241667	0.0887257	-0.22040135	-0.19690609	0.09831211	-0.13026077	0.090833515	0.16150653	-0.14587721	-0.07275522	0.1554827	-0.2198934
-0.22373867	0.24786559	-0.2109785	-0.14306091	0.03027619	0.1532238	0.011132948	0.2235417	0.23768416	0.082689136	-0.18908286	-0.17752703	0.22982484	0.14282066	-0.15087362	-0.08430951
-0.10169461	0.18038802	0.0047007212	-0.033836022	0.1335531	0.2103481	-0.17506771	0.083651476	-0.06361329	0.14044169	-0.16630514	-0.09649175	0.16894545	0.17601974	0.1029617	-0.19766563
-0.024689645	-0.06399115	0.03772896	0.2123426	-0.22357577	-0.18375072	0.20251264	0.01622869	0.10263859	-0.20381126	0.23762134	0.19040564	0.10729026	-0.15769878	-0.09701499	0.2313734
-0.06108481	-0.04272724	-0.041993096	-0.012735493	-0.13835736	-0.10521043	0.15035486	0.09083447	0.1672091	-0.099266484	0.14590397	0.006937154	0.009007849	-0.11736087	-0.09293592	0.07070622
-0.085688114	0.12255623	0.019008689	0.06214073	0.023986727	0.046151664	0.03691041	0.09447233	-0.05509164	0.0141833415	-0.0914215	0.048666295	0.098702654	0.053322066	0.04506953	-0.0030934575
0.051172834	-0.13767765	0.09048906	0.08863948	-0.15107882	-0.0851342	-0.039540693	-0.13860862	0.15519938	-0.11412339	0.11354581	0.061981916	-0.07103012	-0.071615316	0.047819562	-0.09047566
-0.062729664	0.034149505	-0.063003205	-0.14695367	0.13553384	0.17520724	-0.22584322	0.083885305	0.17393854	0.084627874	-0.11607217	-0.16650854	0.018678792	0.12014773	0.09448389	-0.17594197
-0.3054613	0.30185318	-0.3171174	0.14403562	0.073082924	0.15523405	0.23957267	0.3357712	0.27116984	0.10139841	-0.18503164	-0.29970562	0.2584105	0.13893469	-0.22117549	0.087427795
0.2029449	-0.059977617	0.15895185	0.1920743	0.059784494	0.10651136	-0.16880307	-0.21372752	-0.1464608	-0.17458	-0.05427277	0.25425556	-0.1434556	0.057136316	0.12981567	-0.115215234
-0.20410435	0.16757229	-0.018606184	-0.02711347	0.17639172	0.14380114	-0.06292008	0.18571605	-0.05399262	0.11588763	-0.13542311	-0.11796973	0.19434729	0.18448614	-0.002816121	-0.094208755
-0.016415961	0.04127205	-0.015602199	-0.0016475553	0.12590611	0.050872274	-0.029076375	0.05892797	0.02082363	0.04424481	-0.02680856	0.01386617	-0.0101588825	0.09291921	0.09430661	-0.045933966
-0.14556457	0.23116349	-0.15040973	0.04505384	-0.0055223014	0.121648744	0.10008299	0.21145949	0.08130861	-0.042670663	-0.08260509	-0.16464224	0.1767811	0.047408246	-0.12292198	0.040667836
