-0.013193092	-0.122562736	-0.13515005	0.09323448	-0.045547854	-0.0049052625	0.037559647	-0.069050685	-0.09303241	-0.053777847	0.011911446	0.12401812	0.057270747	-0.008715027	0.0034575607	-0.09212917
0.03776973	0.023486257	0.09973528	-0.032236967	-0.032556854	-0.06762374	-0.00016116851	0.08045902	-0.0009060594	0.017202599	0.06287001	-0.033006094	-0.061482895	-0.12674883	-0.027624123	0.053818237
0.08066306	-0.08906934	0.115495145	0.059909787	0.021031888	0.10938118	0.046855908	-0.14778864	-0.039222844	-0.078800015	0.034048256	0.11494814	0.016963715	-0.02835487	0.070554994	-0.15072224
-0.094282806	0.15559576	0.046847835	-0.06448727	0.059537683	-0.16077529	-0.13606124	0.07930312	0.19027321	0.11767629	-0.060128402	-0.11915541	-0.009349227	0.0035899258	-0.15740755	0.22725213
-0.094174854	-0.10508823	-0.07598814	0.09675898	-0.10511473	0.19022657	0.15215789	-0.20488004	-0.1555654	-0.049192198	0.031156091	0.07844973	0.066299565	0.16271414	0.14452295	-0.037698615
0.10114313	-0.02870382	-0.0044363933	0.01486271	-0.036030132	0.1105924	0.0684012	-0.01406536	-0.02012759	-0.051661458	0.023531154	0.035050068	0.055870913	0.013483809	0.0714819	-0.004506585
-0.04285237	-0.002738608	-0.003809645	-0.014720792	-0.028636368	0.009822449	0.06633746	0.038669948	0.038534254	0.07544193	0.05851223	-0.08197441	0.09017473	0.097894795	0.071655445	-0.021428365
0.12501281	0.06486429	0.06168805	-0.098976456	-0.02270852	0.0777621	0.053942032	-0.06523759	0.0063198004	0.02769972	-0.021004168	0.050520863	-0.061506122	0.07790516	-0.10917996	-0.03657396
0.016758207	-0.039004274	0.06351389	0.017856706	0.0714763	-0.028630024	0.065043464	-0.05334295	-0.10408291	0.0016383516	0.012157545	0.031336516	-0.116241634	-0.015908346	-0.043959163	0.022062432
0.12582704	-0.038248617	-0.06173514	0.10755479	0.08013383	0.044632014	0.088923596	-0.13120182	-0.09967833	-0.16195789	0.08531246	0.08496034	0.094312236	0.074321054	0.16540796	-0.10270166
-0.033845313	-0.053703688	0.027693292	0.053747762	-0.01451128	-0.011475193	-0.032035127	0.0076573794	-0.0035776268	-0.03040468	0.030484578	-0.032861855	0.026241718	0.06955975	-0.08551404	-0.055308506
0.15300253	-0.08198264	-0.02289519	0.03242186	-0.058477607	0.060910594	-0.004715268	-0.0009067559	-0.06618092	-0.043660104	-0.017342033	0.05865022	0.067614235	-0.009404201	0.053335425	-0.08185853
-0.03318221	0.008709611	0.015655577	0.022521276	0.046738654	0.022940325	-0.011362413	0.078895934	0.022910658	-0.06416568	-0.042815093	0.013725693	-0.051597986	0.07649308	0.019893408	0.014130593
0.09543103	-0.08267434	0.042844903	-0.008023256	0.013511827	0.07560863	0.05815391	0.038282588	-0.042992476	-0.119518556	0.07979867	0.052638683	0.053635374	0.053234756	0.057062533	-0.07961668
0.06224027	-0.0071114236	0.019968923	-0.051376384	-0.09347891	0.014562859	0.015697608	0.005979381	0.066139475	-0.030511478	0.10503112	0.05724259	0.07010982	0.1925002	0.0014779352	0.008182182
-0.0020028455	0.017480373	-0.10793269	0.069389276	-0.151655	0.12986414	0.11044992	-0.13418594	-0.034202814	0.03923245	0.05590419	-0.027594484	-0.014143927	-0.037257053	0.084064744	-0.06333095
-0.111142136	0.13150838	0.07415985	-0.015468038	0.00937852	-0.13679272	-0.094729766	0.049983487	0.095995486	0.25166687	-0.047581177	-0.17993696	-0.09295838	-0.04925711	-0.043708567	0.07123512
-0.13913856	0.021919888	0.04864962	-0.04447398	0.039251667	-0.08855308	-0.070446305	0.113371044	0.04537344	0.04774776	-0.049882818	-0.079017535	-0.12966348	0.15166874	0.089244105	-0.08733811
0.054994274	0.0588227	0.054347295	-0.004472173	0.06315484	0.13487752	0.045982484	-0.003247858	-0.05732639	0.009657683	-0.057119865	0.057979517	0.06506732	-0.030658409	0.0037460986	-0.024076743
0.10696799	-0.14334959	-0.020333229	0.097848855	-0.09454461	0.12222615	0.06484827	-0.07625182	-0.0988256	-0.1694093	0.14175764	0.17755519	0.077291444	-0.035652	0.16203487	-0.11951807
-0.08584064	0.12199484	0.015660679	-0.02015709	0.074952215	-0.112225525	-0.059584584	0.11390715	0.045212008	-0.023062173	0.046686497	-0.14258493	-0.088325664	0.0118732145	-0.035879657	0.11378557
0.061235633	-0.03410648	-0.090189025	-0.028258268	-0.0026784197	0.0054613175	-0.013155667	-0.0112859085	0.032832712	0.028544169	-0.031341113	0.030969732	0.03864369	0.040272586	-0.012972254	0.018263318
-0.05530428	-0.010453144	0.069241114	-0.1152605	0.09696736	0.006113999	-0.107533224	-0.001873187	0.12518767	0.04748139	0.045896392	-0.089486234	-0.027078992	-0.047147684	-0.01825109	0.097414576
0.017032837	-0.035687737	0.03647447	0.047120705	0.028257228	0.0459549	0.03898652	-0.057861537	-0.17416552	-0.07684707	0.009742829	-0.043554433	0.04061775	0.06688181	0.019806998	-0.074187934
-0.21749339	0.14664097	0.122197576	-0.080660105	-0.006548864	-0.18343747	-0.19642809	0.10758124	0.13024066	0.18408644	-0.14667895	-0.12364845	-0.044850387	-0.05264554	-0.18834445	0.19467637
-0.04481594	-0.025292147	-0.07425423	-0.013294297	-0.04729664	0.0013292326	0.052500743	-0.035308883	0.008385834	-0.0104399435	0.027450673	-0.009349158	-0.025899407	-0.108054884	0.005024684	-0.05527562
0.01521069	-0.08598981	-0.061568063	-0.07042519	0.0090214	0.07455386	0.0397164	0.0009785357	-0.06145392	-0.026466284	0.07236103	0.08411197	0.1696831	0.13583785	0.053521596	0.05539135
-0.033090923	-0.07265558	0.07033104	-0.04269373	0.067319326	-0.11253073	0.038802654	0.1492856	-0.054118223	0.08158639	0.09805556	-0.052559	-0.083823815	-0.045785803	0.04969707	-0.06610349
-0.06094637	0.01604496	-0.07806705	0.027278867	0.06380139	0.05414578	-0.021506337	-0.0012543838	0.09048694	-0.0049324725	-0.050983336	-0.06612435	-0.09531773	0.08247167	-0.115680605	0.08256363
0.050238293	0.051243547	0.14673705	-0.08779954	0.034999076	-0.039170064	-0.06691267	0.024638483	0.035207223	0.071839854	-0.07269201	0.046757694	0.06263515	-0.033417117	0.056682713	0.014839072
0.032622248	0.053805806	0.02292862	0.07216884	0.008015402	-0.013533482	-0.051909383	-0.16247353	0.047073066	-0.050232347	-0.03999109	0.025489783	0.043076582	-0.011560513	0.009535486	0.05143591
-0.154121	0.20139633	-0.031110499	-0.08148342	0.17508125	-0.15664008	-0.13290732	0.20004094	0.1703616	0.10407316	-0.017460346	-0.097697265	-0.23981167	-0.012877373	-0.04770689	0.29080844
-0.15511145	0.10407676	0.12367662	-0.091046475	0.028236115	-0.17804368	-0.071993716	0.12604031	0.042185597	0.12646802	-0.23604822	-0.1130664	-0.022196468	-0.16658589	-0.108849354	0.12339761
-0.0859282	0.08379432	0.051869463	-0.04726699	-0.047682233	-0.16225126	-0.16802463	0.07927533	0.16934234	0.05767296	-0.13501288	-0.12644233	-0.063818015	0.0067754886	-0.18088576	0.11021687
-0.098211415	0.027717216	-0.13655	-0.0019439419	-0.038947426	0.04147951	-0.008500649	-0.04916803	0.012754362	0.10020467	0.04073781	-0.027403748	0.006789867	0.15001708	-0.0210493	-0.052431144
-0.062163252	0.11780156	0.11487899	-0.10427526	-0.032381956	-0.14986122	-0.008806139	0.11767976	0.0293554	0.16305067	-0.01033189	-0.1318128	0.01777327	-0.0040248726	0.0074516605	-0.027242111
-0.03293987	0.0615951	-0.04222378	-0.06880536	0.030652093	-0.08385742	-0.10940893	0.08332807	-0.027945364	0.063241675	-0.16686355	0.01952431	0.009104354	0.16813047	-0.069816716	0.0681683
-0.022112526	-0.15392788	-0.051229406	0.042321965	-0.0905892	-0.03632091	-0.006066037	0.1458079	-0.056978244	-0.058046952	-0.030992594	-0.013893306	0.040967472	0.051464714	-0.076272964	-0.11064231
-0.019764869	-0.11825963	-0.14974484	0.039893057	0.06501536	0.118250385	0.1185406	-0.03666826	-0.035336666	-0.08049541	0.07475185	0.0036863599	0.050951913	0.06637103	0.1055864	-0.031655885
-0.037406355	0.057443924	0.042980704	-0.038857084	0.1437048	-0.037010472	0.015657432	0.08847922	0.0075519085	-0.008186582	0.090428956	-0.08146396	-0.046199616	-0.019339906	0.061621144	0.08078155
-0.07089557	-0.023891723	0.04629368	-0.11006158	0.0035270385	-0.04084694	-0.009799679	0.06731582	0.05291235	0.044464495	-0.06089858	0.018076586	-0.08364746	-0.052334026	-0.114600144	-0.036151417
0.03896878	0.030477246	0.03745464	0.06649407	-0.1049103	-0.048648607	0.0049409913	0.025895992	0.07406926	0.07888028	-0.10064571	-0.097946666	-0.13996479	-0.05404697	-0.067019574	-0.02510423
0.07977928	-0.06038995	-0.05759262	0.0094409585	0.017459251	0.07962013	0.1127696	-0.095583044	-0.071959354	-0.06848763	0.0170585	0.083613105	0.21470034	-0.024331922	0.07355315	-0.15648179
0.12017202	-0.10048593	-0.27515897	0.060872894	-0.016823195	0.04787188	0.13640057	-0.123555236	-0.092119634	-0.10331374	0.05853754	0.1403334	0.19921128	-0.0649087	0.17056692	-0.001420395
-0.05298077	0.0035722968	0.039456364	-0.0857591	-0.024138879	-0.076099746	-0.10204464	0.0509329	0.12639453	-0.015347848	-0.049441025	-0.030815719	-0.010323035	-0.22196417	-0.0047422815	0.02570479
0.084715925	-0.011874434	0.049025778	0.025910025	0.09087379	0.005448935	-0.0071204617	0.01966582	-0.089837685	-0.048758276	0.046709646	-0.02008374	0.057389393	0.15878972	0.07391345	-0.08405062
0.1296859	0.011946157	0.0929637	-0.045590904	-0.009375678	0.069843255	0.02540521	0.018417858	-0.024012132	-0.049657118	-0.074696355	0.08926558	0.046423383	0.14810391	-0.06511774	-0.08529261
0.03327315	-0.047225505	-0.014041361	0.18592891	-0.005386097	0.02986945	0.07175809	0.014361154	-0.05904455	-0.11398735	0.02098919	0.057098642	0.08046831	-0.007292471	0.021068351	-0.10437324
0.05149768	-0.0065482394	-0.003244143	-0.021817258	-0.0032799814	-0.078488894	-0.13204521	0.06665927	-0.038054213	-0.00043327137	0.07110113	-0.08673405	0.008812574	0.066493735	0.05156678	0.021636734
0.13855779	-0.15135011	-0.03683745	0.06817193	-0.1362732	0.1529026	0.10735635	-0.02466658	-0.2232422	-0.15677984	0.009180229	0.12121329	0.13476837	-0.16526365	0.10905726	-0.047548912
-0.059240896	-0.15556239	-0.051193975	-0.021047644	-0.020875119	0.043524764	0.053925917	0.010302489	0.0531768	-0.048038352	0.121511444	0.058135446	0.06588102	-0.108778246	-0.052878033	-0.07334833
0.041218076	-0.059424665	0.048024077	0.117202155	0.023501009	-0.06139309	-0.017782915	0.023456944	-0.15006012	0.05151514	-0.07389268	-0.045144156	0.013228845	0.10941078	-0.13144256	-0.020205077
-0.22417115	0.19395213	0.22255605	-0.15133992	0.11582366	-0.13272636	-0.21970187	0.15686841	0.1888128	0.10695043	-0.13237739	-0.17563452	-0.1378822	-0.06824828	-0.14433782	0.12100023
0.043581758	0.035625905	-0.048846766	-0.026850337	0.056585506	0.016902603	0.03312345	-0.00839138	-0.01552464	-0.0325322	0.02316872	0.059156466	0.027559904	0.16381401	0.024094637	-0.09448448
-0.18160734	0.116967924	0.130513	-0.09005814	0.09467532	-0.06426644	-0.085402444	0.091338165	0.17192677	0.087396026	-0.21401623	-0.096902795	-0.017122092	-0.16562952	-0.12283538	0.08702671
0.055006858	-0.25908512	-0.017950902	0.10109152	-0.05015466	0.19793117	0.1698755	-0.12991476	-0.16353436	-0.14184184	0.07287412	0.16876787	0.07953005	0.13515629	0.1887207	-0.07038467
-0.022004979	0.019155419	0.07334217	0.01404509	0.2581944	-0.063603565	-0.05462976	-0.013781334	0.011317929	-0.009830456	-0.1301661	-0.090314426	-0.032073647	-0.051163845	-0.04575697	0.08156183
0.18590721	-0.1424228	0.040169384	0.018425118	-0.19027278	0.09386512	0.1396173	-0.08881702	-0.038225748	-0.095906086	0.21652745	0.027221112	-0.072304614	-0.0072351457	0.0029433258	-0.018665578
-0.0014484947	-0.0732212	-0.12662277	0.08558565	0.002831673	-0.0021279948	0.08231047	-0.015622891	-0.07259221	-0.08303468	0.12609771	0.03690254	0.093090296	-0.036723763	0.011749571	-0.15222184
0.108000256	-0.27060446	-0.16748089	0.2703438	-0.018475778	0.24229454	0.16825096	-0.14084221	-0.14737171	-0.16180898	0.23288125	0.13377294	0.24363737	0.14342105	0.14433712	-0.24911828
0.03355201	0.11718192	0.024500968	-0.068079226	0.107487306	-0.0563726	-0.034792334	0.11578568	0.091331996	0.072042145	-0.08093197	-0.016687065	-0.050781377	-0.07466045	-0.15338863	0.10854423
0.04825558	0.06899516	-0.020035185	-0.026110098	-0.024669098	-0.03495201	0.0051712748	-0.035006188	-0.011504598	-0.020232627	0.091950685	0.0831059	-0.08823762	-0.10951879	-0.064430416	-0.014279489
-0.101990886	0.012120876	0.13558717	-0.08234583	0.120914996	-0.114111386	-0.009706447	-0.019285262	0.11884784	0.12252346	-0.12068751	-0.035330735	-0.161571	-0.10425596	-0.08924495	0.10246096
0.03586439	-0.009939719	-0.16864473	0.029537639	0.038924154	-0.07466885	0.02319056	-0.00080766313	-0.0056721196	-0.13331674	0.018513156	0.023607614	0.10046216	0.07741215	0.12343972	-0.054006744
-0.026528718	0.10199196	0.06863994	-0.20584884	-0.030321449	-0.15108551	-0.11740339	0.11611063	0.19481966	0.18283586	-0.08142987	-0.013984065	-0.0072571733	-0.06828925	-0.12841393	0.096017815
-0.04173115	0.17810315	0.18736432	-0.09178138	0.082412705	-0.077052034	-0.1123445	0.08346214	0.105928585	0.165069	-0.12474835	-0.026295183	-0.019130558	-0.1998565	-0.11027592	0.07151803
-0.09141238	0.07173655	0.14778842	-0.073818274	0.1288953	-0.087656714	-0.0939518	0.06357952	0.0023983703	0.04771648	-0.04326001	-0.032545093	-0.005060161	-0.024681222	0.017262312	0.057936665
-0.107719705	0.15049128	0.07199408	-0.13259438	0.05521215	-0.11791236	-0.15313712	0.11778767	0.12628624	0.16078334	-0.16403608	-0.13894436	-0.21645279	-0.11951421	-0.163697	0.13818501
-0.08965813	0.04696783	0.13910432	0.025984835	0.12474973	-0.09359452	-0.1063544	0.22285505	-0.052222814	0.15396512	0.022976968	-0.10423422	-0.1117552	0.031326193	0.021995109	0.06294052
0.10112503	-0.037295952	0.034973282	0.14243458	-0.054021522	0.043091204	-0.03930845	0.012798679	0.04621191	-0.017417429	0.066079706	-0.13763851	0.0461354	-0.060809884	0.027970005	-0.045226473
-0.020402947	-0.011065326	0.004134975	-0.009141366	-0.11158694	0.028948452	0.05134081	-0.07254423	-0.09242252	-0.031806998	0.053801633	0.019120762	0.15431915	-0.009330529	0.07348507	-0.016528869
-0.047798257	0.024990994	-0.109276466	0.012502288	0.12270517	0.04531025	-0.027772862	-0.015952958	-0.04543777	-0.07189964	-0.09058109	0.06552875	-0.16093105	-0.08538536	0.02990751	0.03796437
0.05599205	0.06686715	0.13416372	-0.034969263	-0.046681188	-0.032100238	-0.07243813	-0.104690805	-0.037120957	0.06863115	-0.008369633	-0.029451365	-0.03674078	-0.21029854	-0.058108475	0.10358252
-0.09659995	0.0945089	-0.0018716358	-0.12701178	0.19450778	-0.008672087	-0.14586993	0.19018257	0.09814619	0.1376333	-0.12790756	-0.07478398	0.0642124	-0.14438598	-0.08453174	0.13232738
-0.032899678	-0.075975366	-0.003268627	-0.13641751	-0.12184594	0.0014293555	0.021383986	0.059163876	0.032669686	0.023149196	-0.035008393	0.078237146	0.05079005	0.01291138	0.050232492	-0.07670253
-0.059361078	-0.017060507	0.15378973	-0.06579715	0.15629807	-0.045039065	-0.039798576	0.0058843363	-0.12139352	0.016647143	-0.09868919	0.062177025	0.035331845	0.057586513	-0.0040911827	-0.15855609
-0.16243586	0.020273807	-0.06818998	0.055643473	0.00715299	0.027755303	-0.013367387	0.11865792	0.027359754	0.11030956	0.059782643	-0.0721442	0.04166331	0.027681975	-0.012936228	0.082015075
-0.00035993272	-0.067400366	-0.053924955	0.19634143	0.083255365	0.011123082	0.077833876	-0.057182126	-0.020729112	-0.073697865	-0.013697431	0.10484361	-0.053029202	-0.09627641	0.041015543	-0.045187473
0.008606963	0.112225145	0.120184235	-0.0522555	-0.06508991	-0.064879656	-0.13202386	0.13048416	0.11230276	0.13551025	-0.07933277	-0.10728689	0.0423124	0.100729704	-0.0973247	0.07452377
0.069956325	-0.024263686	-0.018437335	0.051144153	-0.12026951	0.037185833	0.09135118	-0.087651186	-0.09726994	-0.107502684	-0.06678754	-0.005139361	0.095400445	-0.07086328	0.028779719	-0.01999514
0.016424283	0.023299988	-0.086005524	0.12575728	-0.021809284	0.03846904	0.03059848	-0.036720958	-0.08005022	-0.02137572	-0.061038997	0.01708857	-0.12364333	0.040271044	0.009812309	-0.012365476
-0.047221165	0.0728351	0.04636323	-0.11377298	-0.05239213	-0.1352217	-0.14317906	0.082857504	0.04098621	0.10017876	-0.04558694	-0.107912235	0.038349003	-0.01862461	-0.020223698	-0.006196078
-0.0930334	0.039370768	0.192954	-0.022738315	0.059773993	0.014071145	-0.042474963	0.02575214	-0.0051971846	0.02663917	-0.10093073	-0.03038602	-0.06336553	0.078181505	-0.014031998	0.010596136
-0.11076282	-0.0147074945	-0.06913052	-0.031028729	-0.0147516355	0.03493634	0.087177716	0.05131922	-0.10397886	-0.05345463	0.118393436	0.08529706	0.120628074	0.0637209	0.04180459	-0.026233708
0.07154134	0.03397857	-0.071429126	0.1188288	0.06419688	0.06311354	-0.025940413	-0.0042121713	0.119311094	0.04954172	0.11482967	0.08963731	0.11849173	0.060692754	-0.07019276	-0.012712645
-0.17102468	-0.035935603	-0.0015190719	-0.12264346	0.013002778	-0.064915486	-0.032160938	-0.07290477	-0.05816807	0.0038552766	-0.019373512	-0.10685725	0.08715728	0.059686795	0.052333787	0.090736575
-0.12534525	0.04539901	0.087683566	-0.06952999	-0.13285448	0.020806259	0.00373293	0.15752746	0.05385969	0.08321245	-0.025026053	-0.026993789	-0.07227424	-0.08373297	0.10150465	-0.0007326698
0.040201053	-0.07744331	-0.07321372	0.03862239	0.007397283	0.004915209	0.03662059	0.03858952	-0.0115947705	0.0397159	0.04687002	0.15038492	0.0037099507	-0.07404332	0.16617246	-0.04645493
0.07518324	-0.23877706	-0.08968097	0.13981414	-0.045297366	0.16740707	0.16971932	-0.14952931	-0.12890697	-0.15025976	0.17895406	0.15324843	0.13290416	0.12936264	0.1810115	-0.22055535
0.00849314	0.019340044	-0.011038301	-0.0510474	0.03110237	-0.017758911	0.04223794	-0.020171253	-0.023792705	-0.042408373	0.040817156	-0.040030405	-0.0669087	-0.056765024	0.0074955635	-0.036200363
0.022965068	0.15076645	0.040989183	-0.03917922	0.04759935	-0.020825952	-0.004182817	0.10074339	0.058070708	0.13081744	-0.09152815	0.02340114	0.08812274	-0.10415509	-0.18593203	-0.0069084116
0.030139286	-0.004392462	0.0900633	-0.05690951	-0.07610748	0.13460353	0.068395115	-0.04572129	-0.040862393	-0.13915627	-0.09984123	0.107978605	0.0051475954	0.015430902	0.04526062	0.04694399
-0.111329496	0.07515488	-0.055045992	-0.03580426	0.07874704	-0.0915665	-0.049733322	0.021834139	0.12433502	0.077263676	-0.07315442	0.02462957	-0.096683785	0.0019583886	-0.07733109	0.025700063
-0.15777601	-0.03689819	-0.15757547	-0.11565763	0.22273736	-0.07982653	-0.026161848	-0.021933705	0.028496519	0.027298467	-0.021331172	0.057597898	-0.03522267	-0.00887676	-0.015253462	0.044177186
0.11215456	-0.10638983	-0.03694594	0.062359903	-0.17752731	0.15692003	0.14680614	-0.013015692	-0.16074419	-0.045320723	0.013942592	0.10884498	0.022511557	0.16210073	0.005655808	-0.04222576
0.074070476	-0.024026167	0.08249177	0.06894855	-0.036440372	0.13597009	0.16456656	-0.0049443673	-0.15222879	-0.07925433	-0.09436992	0.04489921	-0.06102727	0.03152646	0.09450342	-0.01896039
-0.06173433	0.019099515	-0.012446533	-0.06409221	0.055568933	0.0028129371	0.025480388	0.01905587	-0.15194128	-0.001780821	-0.072857544	0.009423476	0.024557047	-0.092313394	-0.04377652	0.035912964
0.10193965	-0.14378081	-0.027126526	0.12974054	-0.09919914	0.15391323	0.0997843	-0.06889464	-0.11369674	-0.08104958	0.098440975	0.009626481	0.10675206	0.04596543	0.069579795	-0.11135512
0.085165724	-0.11450866	0.014337799	0.05614776	-0.168345	0.05271369	0.14872158	-0.05478349	-0.07085928	-0.14095312	0.08088088	0.045994855	0.047665864	0.04912837	-0.027808715	-0.08789944
0.008184334	-0.13178039	0.05366487	0.041371785	-0.037007727	0.07764948	0.0628364	-0.13516556	-0.09504556	-0.07860205	-0.05791313	0.19720708	0.113017365	0.056657597	0.071532555	-0.1491334
-0.01717091	-0.04901659	0.05594131	0.0050343247	0.165553	-0.012310924	-0.07494183	0.03217443	-0.03258767	0.02951906	0.034617547	-0.026307043	0.028475456	-0.04792735	0.08519582	0.027304659
-0.018576061	0.02355029	0.18711866	0.024715984	-0.09276748	0.032271605	-0.00036837303	-0.006331271	-0.0867925	0.04349753	-0.061347347	0.019973304	0.0032751348	0.11484834	-0.059254292	-0.069013506
0.072702385	0.037496366	-0.0019384375	0.027388075	-0.014081307	-0.07361346	-0.038616184	0.023865527	-0.04863452	0.030617002	0.11155696	0.030398997	-0.021622622	0.008347289	-0.040766	0.026120335
0.0501093	-0.048724595	-0.07312878	0.10350721	-0.05855904	0.016695749	-0.012576182	0.012225736	-0.06530919	-0.019508086	-0.058675688	0.030932192	0.020479767	0.20087163	0.06961478	-0.015004183
0.07911578	0.048201725	-0.020520344	-0.10129128	0.101948336	-0.012853711	-0.017439319	-0.031747553	0.04968648	0.012629743	-0.058122996	-0.017080301	-0.038851537	0.056166038	0.060911853	-0.003527467
-0.027027844	-0.10449599	0.069982454	-0.022336436	-0.026952982	-0.0097891465	0.011286896	-0.078718066	0.07003421	-0.040992655	-0.033437043	0.035159595	-0.062114596	0.08964425	-0.0004310807	-0.005675191
0.15747459	0.043582976	-0.0034627744	-0.0445864	-0.110340916	0.025953822	0.06321242	-0.13960655	-0.034932874	0.0024346455	0.13985962	0.020554915	0.17632887	0.21700522	0.0037009239	0.0148454625
0.026909504	0.07394323	-0.26655665	0.06588218	-0.05736425	0.014106994	-0.0412782	-0.0017707708	-0.06142154	-0.07334955	0.050205372	-0.042332754	0.089860156	0.005995413	0.10728969	0.06937737
-0.012132922	0.029759707	-0.0074185194	-0.0027644704	-0.10374306	-0.041379124	0.037141457	0.014016294	-0.037732944	-0.09766315	0.10346023	-0.028654361	0.05239994	-0.007922392	0.023281896	0.030120075
-0.02185804	0.082532704	0.19542561	-0.01927872	0.047624286	-0.03785406	-0.082537316	0.07142157	-0.0029118666	0.11365701	-0.004248296	-0.0847037	0.144151	-0.08827052	-0.013749399	0.07901435
-0.009332786	-0.057115205	0.057848886	0.11110787	0.022480305	0.044144876	0.035097342	-0.06290674	0.112008244	-0.03799516	0.010100392	0.12981145	0.02332383	0.060948323	0.023435859	0.013186971
-0.14867802	0.05189667	-0.07037635	-0.0020317698	0.04651917	-0.13370198	-0.103341535	0.008163673	-0.009704253	0.025021726	0.028592281	0.0075861425	0.011390829	-0.026522351	-0.038566124	0.09205961
-0.11003825	0.10777434	-0.07479733	-0.05029982	0.008307911	-0.068247475	0.02538182	0.020346653	0.0147717325	0.03839081	-0.005557771	-0.08921658	0.0017906688	-0.16091138	-0.043447666	0.07097285
0.01779764	-0.08758263	-0.13765848	-0.06909439	0.011979624	-0.012527625	-0.031093603	-0.008208421	-0.12437642	-0.0034289306	-0.059125032	0.019069957	0.069681585	-0.04221102	0.0655533	-0.038641196
-0.10163705	0.03760364	-0.0794124	-0.029039938	0.12955762	-0.04175718	-0.137696	0.07837347	0.021666614	-0.022315565	-0.0749788	0.046014484	0.019924037	0.15976326	-0.029379226	0.023303574
-0.15535371	0.1442374	-0.056994162	-0.124439046	0.14560117	-0.07093969	-0.051629547	0.09111232	0.08715169	-0.025420295	-0.122331664	0.04014466	-0.036907967	0.001466872	-0.052415013	0.091376945
-0.018625326	-0.03048567	-0.08351933	-0.0122016985	0.095386855	-0.058530744	-0.015007511	0.05126692	-0.05238696	-0.068954006	0.07348764	-0.00077612454	0.07507521	0.033218656	0.137912	0.07679272
-0.00323089	-0.09277667	-0.13882299	0.09217842	-0.004890851	0.089852154	0.033071633	-0.083991535	-0.07483313	-0.067600854	-0.0023945342	0.088062145	-0.10583348	-0.096345805	0.019963212	-0.01964264
-0.011804362	0.0022794134	0.013073894	-0.028198369	-0.06483932	0.05138488	-0.017412711	0.054724585	-0.042954635	-0.057043456	0.10946468	0.033153936	0.020260666	0.09905379	0.09955085	0.04243475
-0.06831479	0.10398546	-0.03948023	-0.04043383	-0.041047752	-0.019307047	-0.039493453	0.09919165	-0.031988908	0.009346728	-0.02468449	0.06166871	0.036822047	0.03145875	-0.05757129	0.08388857
0.103853606	-0.08833159	-0.03501594	0.084202334	0.06172828	0.025540536	0.08427013	-0.09170227	-0.012078896	-0.108970635	0.083307944	0.04081902	0.20089738	-0.040903207	0.15435226	-0.14742026
0.043208055	-0.12644432	0.029071366	0.024172245	-0.014937623	-0.057221748	-0.021551756	-0.090895295	-0.13477212	-0.03790698	0.024320766	0.026299661	0.028653078	-0.073755465	0.06979269	-0.09999663
0.098633744	-0.016137466	-0.0034405377	0.12313973	-0.036913298	0.027235325	0.070197895	-0.027570894	-0.029653313	-0.064265124	0.057288818	-0.06704807	0.006562108	-0.023778733	0.12011358	-0.10031188
-0.11850241	0.08204175	-0.08567511	-0.15510233	0.06493517	-0.13757572	-0.16002935	0.120631956	0.18368664	0.0574001	-0.17518024	-0.21290715	-0.11812977	0.03788601	-0.11965006	0.15844956
0.10627159	-0.017622197	-0.03409359	-0.14327094	-0.14117351	-0.10506358	-0.011426852	-0.04563652	-0.13961309	0.07478126	0.1374304	0.011591509	0.10028512	-0.047072858	-0.01052507	0.002408053
0.07766114	-0.16219074	-0.07310421	0.074460894	0.037126333	0.08579693	0.12679926	-0.08296389	-0.13343719	-0.00027242265	0.03683068	-0.043136142	0.13039705	-0.13401832	0.023502456	-0.058373157
0.05055059	0.007990864	0.047495082	-0.07751579	0.0047695544	-0.00648693	0.052767266	0.014632274	-0.07267406	0.011402558	0.043030057	0.041437984	0.107725166	-0.032639887	0.031725764	-0.060168378
0.025556946	-0.053057183	-0.08550176	0.1749769	-0.023171881	0.09026153	0.028564613	-0.025219453	-0.048337907	-0.053354494	0.11824331	-0.024935938	-0.06495426	0.0029405467	0.01352238	0.0143226925
0.08942957	-0.096502356	-0.121279374	0.23912512	-0.09664964	0.10433679	0.073287465	-0.057018265	-0.08469661	-0.09154726	0.10334308	0.12958598	0.06322032	0.0094727175	0.100704566	-0.1892424
-0.04486524	-0.03148627	-0.0676676	0.09195041	0.07262994	0.026026519	-0.023296619	-0.049032673	-0.031726047	0.033936445	-0.03217301	0.008933086	0.023508247	0.027219396	-0.03219055	0.12686725
0.12199004	-0.10475237	-0.11594891	0.08067513	-0.12688868	0.09650858	0.026567575	0.019565796	-0.12230739	-0.082904726	0.03634	0.029403362	0.21018928	0.0600425	0.027733702	-0.019526187
-0.12785268	0.11882348	0.19437003	-0.029068537	-0.0012825688	-0.09814795	-0.11865382	0.1760417	0.15691666	0.11914143	-0.09128823	-0.11882706	-0.09156665	-0.07647219	-0.033071857	0.09326217
-0.064327456	-0.046508364	-0.107211016	0.123710945	-0.08038921	0.019209325	0.06583986	-0.12809435	-0.015521824	-0.12183587	0.11726521	0.010599168	0.07852138	0.06331405	0.09470611	-0.10089949
